Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
3,2,36500.0,1161.210244842766,0.8456316752774367,0.5848328019099197,0.340158251880423,0.8967967892767812,0.7210042191881761,0.5037124131247784,1053.5559320547945,107.20842739726028,361.80897553305545,-28.465385311769822,361.80897553305545,-28.465385311769822,30552.333333333332,1190.0247951140648,0.4985886957038417,0.7991006327597242,0.4094121882203454,0.7907861540620612,0.2962486808934212,0.9479497943357994,933.6679647253198,116.99539652262803,1.220773351830682,-0.2770807964600124,183.80818456658938,-14.200552818408227
3,2,22617.0,1453.653895656662,0.6839749599298394,0.33320565139885383,0.13450016869964085,0.9775381143446141,0.9340164522652121,0.220890244109585,670.1741999380997,136.16052173144095,-383.3817321166948,28.95209433418067,-inf,inf,28568.5,1255.932070249714,0.4572429346275947,0.770319214552253,0.3622817021926553,0.826593728612849,0.25581155284497614,0.9553468743380031,867.7945235285148,121.78667782483126,-94.9298530153007,7.0302129862001586,183.80818456658938,-14.200552818408227
3,3,48207.0,1819.7442994522835,0.7565442561205273,0.4884936920504636,0.18293602341147938,0.8790865645806782,0.8416950081792021,0.3568301708964225,995.7711261849939,113.71991785425354,325.5969262468942,-22.440603877187414,325.5969262468942,-22.440603877187414,32496.2,1368.694516090228,0.4634930861121685,0.7675642228659079,0.3611913959334087,0.8296139845261197,0.24123644695827678,0.9400948123865381,893.3898440598107,120.1733258307157,-10.824497162861713,1.136049613522644,231.07109846002433,-16.947236504667956
3,4,35608.0,1177.636651713959,0.8079322941483448,0.532098027495517,0.32265233894002454,0.9322526590902522,0.7249235613198198,0.48790872181292577,1036.636625477421,111.79220624578747,40.86549929242699,-1.927711608466069,40.86549929242699,-1.927711608466069,32652.8,1398.7797974644666,0.4541900272485357,0.7535772004755114,0.35787464240018235,0.8305180195742153,0.2228176959131801,0.9311594904364519,889.5769680354097,120.91097718755448,-3.8128760244009756,0.7376513568387566,242.75713369079222,-17.6112335991411
3,5,35670.0,1009.2691193458119,0.8997805413313826,0.6009097035040432,0.4400469373294492,0.9836661139434758,0.694392189283871,0.5400087572533799,1027.764200728904,110.89938323521166,-8.872424748517005,-0.8928230105758104,-8.872424748517005,-0.8928230105758104,35720.4,1324.3028422022967,0.5079079752717595,0.7987727453615061,0.4218700614394183,0.7832062860472563,0.28405874405220344,0.9338680482471602,956.7804168768425,115.95609129279077,67.20344884143296,-4.954885894763689,179.8497440809649,-13.431630951999779
3,6,51676.0,1994.337228564847,0.7148726603677009,0.4347635874137641,0.16326818349325406,0.9187210917770376,0.854652314859484,0.3365730860603798,982.1936132827619,113.42238408545553,-45.570587446141985,2.523000850243875,-45.570587446141985,2.523000850243875,38755.6,1490.9282389467126,0.47789413237252837,0.772620942379559,0.3884421960265386,0.8099359051815178,0.24868073037476962,0.9382529087472117,942.5079531224361,117.19888263042984,-14.272463754406521,1.2427913376390507,78.00485333616555,-5.6845344114963545
3,7,52206.0,2012.1362184380703,0.7101794289290039,0.435086257188099,0.16203749707708948,0.9086063159351674,0.8557938890967954,0.3313699750786661,977.6262284028656,113.4869670152856,-4.567384879896281,0.06458292983006686,-4.567384879896281,0.06458292983006686,44673.4,1602.6247035029944,0.49827025353037735,0.7778618361793919,0.4105381422203548,0.7942913925478344,0.25418819605025933,0.9244665490653222,1003.9983588153893,112.66417168719877,61.49040569295319,-4.534710943231071,61.49040569295319,-4.534710943231071
3,8,37001.0,1018.9676041556468,0.8873354277080985,0.5989542864542865,0.44781905798564337,0.9912950491198773,0.694792870635232,0.5281504877208829,1043.5227145212293,106.90672900732413,65.89648611836367,-6.580238007961469,65.89648611836367,-6.580238007961469,42432.2,1442.469364443667,0.5203623724111419,0.8040200704969062,0.4448022055852469,0.7649109650390404,0.30716480296509213,0.946908245973162,1013.5486764826362,111.30153391781286,9.550317667247077,-1.3626377693858813,9.550317667247077,-1.3626377693858813
3,9,33425.0,842.7838379715733,0.9618428246669161,0.6923156586578293,0.5913558300941429,0.991034052773884,0.6171366224104344,0.6130051281884833,1030.525728646223,108.24179985041137,-12.99698587500643,1.3350708430872373,-12.99698587500643,1.3350708430872373,41995.6,1375.4988016951897,0.5524058986436045,0.8348021766006204,0.4698214868603584,0.7433535772571634,0.3609055011959158,0.9586645247098884,1012.3264971163968,110.59145263873765,-1.2221793662396068,-0.7100812790752201,-1.2221793662396068,-0.7100812790752201
3,10,52974.0,1818.697618258058,0.7692106638787245,0.4882936361625249,0.20125729679070492,0.9181044602271934,0.837528786209321,0.365089346430479,953.384414996036,113.36466719522785,-77.14131365018693,5.122867344816484,-77.14131365018693,5.122867344816484,45456.4,1537.384501477639,0.5298826851753008,0.8086882011100889,0.43483760469577826,0.7719808966422534,0.31314757308816693,0.9455521939666319,997.4505399698231,111.0845094307409,-14.875957146573592,0.4930567920032388,-14.875957146573592,0.4930567920032388
3,11,52655.0,1863.6265504461921,0.763569657332618,0.46939630580516334,0.1905161089418283,0.9088709455401537,0.8443344940803688,0.3550421127026988,959.7020089260279,113.73963726141866,6.317593929991972,0.3749700661908122,6.317593929991972,0.3749700661908122,45652.2,1511.242365853908,0.5368092288535806,0.8184276005030722,0.438531410024242,0.7699173324864302,0.3185971581778818,0.943582164719255,992.9522190984765,111.14796006593352,-4.498320871346801,0.06345063519262624,-4.498320871346801,0.06345063519262624
3,12,53247.0,1851.7859300126263,0.7608018517460136,0.46465783548876904,0.1951297320559932,0.9452941014837932,0.850125675838111,0.35678752777970446,965.57305388097,113.55781621499804,5.871044954942022,-0.18182104642062313,5.871044954942022,-0.18182104642062313,45860.4,1479.1723081688192,0.5427235445137146,0.828552085066474,0.44361492056444973,0.7687836898346935,0.3252156051736626,0.9509197218289802,990.5415841940973,111.16212990587601,-2.4106349043791395,0.014169839942488239,-2.4106349043791395,0.014169839942488239
3,13,50878.0,1955.0235200658622,0.7014559091159764,0.4518151463483944,0.16727688088500206,0.8736452620507846,0.8535102308436106,0.33477406780055774,954.8653476944849,115.50807343055938,-10.707706186485098,1.9502572155613365,-10.707706186485098,1.9502572155613365,48635.8,1666.3834913508624,0.5132957164925362,0.7913761813480497,0.4049396365803847,0.8005271618763692,0.2691071697535343,0.9273897644151617,972.8101108287483,112.88239879052306,-17.731473365348894,1.7202688846470493,-17.731473365348894,1.7202688846470493
3,14,50377.0,1828.513852073984,0.7712221184611381,0.47375746461654206,0.18934143132597872,0.9129102914733171,0.8534337939174248,0.3415050457996473,952.6346594676143,115.29315838577129,-2.2306882268705976,-0.21491504478808565,-2.2306882268705976,-0.21491504478808565,52026.2,1863.5294941713444,0.4695840776842788,0.7532520401068942,0.3506396201026175,0.8477865961777672,0.18870428999990146,0.9117650121550485,957.2318969930266,114.29267049759505,-15.578213835721726,1.4102717070719848,-15.578213835721726,1.4102717070719848
3,15,28564.0,937.1036431249679,0.8788923076923076,0.5385369532428356,0.40874611315224185,0.9614385818825146,0.642099620536007,0.5787281675720181,999.8374429351632,114.82348970732392,47.2027834675489,-0.4696686784473769,47.2027834675489,-0.4696686784473769,47144.2,1687.2106991447265,0.4796327411003409,0.7751883688696107,0.3933673843309252,0.8087007630431045,0.23020205327220883,0.9204318364861127,966.522502580852,114.58443500001427,9.29060558782544,0.2917645024192126,9.29060558782544,0.2917645024192126
3,16,34429.0,1072.3635277547903,0.8924053913945049,0.5978398652520447,0.37622721109496005,0.9393530855470414,0.7290054233331367,0.5084277870403124,1018.0757198873044,110.11672601585873,18.23827695214129,-4.706763691465184,18.23827695214129,-4.706763691465184,43499.0,1528.9580946064461,0.5053214529897172,0.8009555156819881,0.424044519198448,0.785634948893658,0.2673442737028352,0.9265282644874901,978.1972447731074,113.85985275090226,11.674742192255303,-0.7245822491119867,11.674742192255303,-0.7245822491119867
3,17,38153.0,1175.3818177180199,0.8740464135987721,0.5447315819531696,0.34704086738185286,0.9886979039715745,0.7726495082488664,0.45105785301676854,1040.427215684219,107.57098104998296,22.35149579691449,-2.5457449658757696,22.35149579691449,-2.5457449658757696,40480.2,1393.677272147525,0.5213362022825972,0.8236044280525399,0.44289858424586087,0.770139715375809,0.2977265007680071,0.9352090249850464,993.1680771337572,112.66248571789924,14.970832360649798,-1.197367033003016,14.970832360649798,-1.197367033003016
3,17,16624.0,980.4823227814082,0.7381882770870337,0.30860622261825205,0.2173030680021054,0.9458724823654777,0.8618154485169434,0.3285238605612114,792.9161597690087,119.46475938402311,-247.51105591521025,11.89377833404015,-inf,inf,33629.4,1198.769032690634,0.4926944175365688,0.8309509016467513,0.44164854279799154,0.7718007589104756,0.30773173819142774,0.9496544690479851,960.7782395486618,113.453822908592,-32.389837585095236,0.7913371906927467,21.39046699743352,-1.984273095144104
3,18,33592.0,930.2569260369921,0.9386911082546248,0.6452554744525547,0.48779787194556845,0.9800207951258758,0.685572757102707,0.5529999873124968,1019.516093117409,109.09216599190285,226.59993334840033,-10.372593392120265,226.59993334840033,-10.372593392120265,30272.4,1019.1176474832358,0.5269940195037714,0.8644446996054486,0.48394753110056143,0.7382285515475321,0.3674230263153457,0.9630765697784968,974.1545262786209,112.21362442981831,13.376286729958952,-1.2401984787736893,78.59812239125125,-4.523692681977149
3,19,38790.0,1180.9676041556468,0.8820920977828312,0.5546975546975547,0.3495052267371751,0.9908807336045959,0.7637296346470649,0.46744223674465996,1028.5716638308843,109.74735447280229,9.055570713475277,0.6551884808994402,9.055570713475277,0.6551884808994402,32317.6,1067.8904396893715,0.5302261397947152,0.8650846576235534,0.46169034493508987,0.7625545543697436,0.3555748490323324,0.9689650001229131,979.901370457765,111.19839738291398,5.746844179144228,-1.0152270469043259,69.06131920273285,-4.242478392140445
3,20,38661.0,1193.3107499061543,0.8640874346251843,0.563243006993007,0.34117393246779737,0.9833734627271021,0.7695635665728505,0.45766106247540217,1040.0311280101396,107.98192804117846,11.459464179255292,-1.7654264316238226,11.459464179255292,-1.7654264316238226,33164.0,1092.0798841196442,0.5233067681429077,0.8594210662696893,0.4515370000221077,0.7706661830176864,0.3485641933068998,0.9777690755589251,984.2924520823323,110.77143778797794,4.391081624567027,-0.42695959493605357,67.36661600951135,-3.5071440771801043
3,21,35368.0,1042.7838379715731,0.8994227297001754,0.6034671034671034,0.40872554633775543,0.9874252909347182,0.7280504634391957,0.5119840363053649,1009.464402850034,110.78522393123728,-30.566725160105534,2.80329589005882,-30.566725160105534,2.80329589005882,32607.0,1065.5602881703549,0.5350538724456945,0.8644963294899698,0.46372223667982704,0.7617463740557524,0.36090112909808036,0.9775145529515541,978.0998895154951,111.41428636422879,-6.192562566836978,0.6428485762508643,54.13706077025634,-2.169883863196457
3,22,18962.0,949.2518754031088,0.700402615151627,0.41457868730596004,0.2644423930361437,0.8822861182247993,0.6686698556635631,0.5003848147954906,786.4373926800971,113.38220018985339,-223.02701016993694,2.5969762586161096,-223.02701016993694,2.5969762586161096,33074.6,1059.314198694695,0.556248365383236,0.8569391971028886,0.49809442752668287,0.7231172554850762,0.37032899410488807,0.9647972801234183,976.8041360977128,110.19777452539486,-1.2957534177823162,-1.2165118388339438,-1.2957534177823162,-1.2165118388339438
3,22,36246.0,1063.813275223096,0.8954936258523569,0.6087672153174336,0.4024752131552071,0.9915675355834954,0.7499375294745815,0.4909386256886757,1013.7375500744911,111.3790134083761,227.30015739439398,-2.0031867814772966,inf,-inf,33605.4,1086.0254685319155,0.5489507135562117,0.848299700622435,0.4856821552019187,0.7359902099594511,0.35326446234681574,0.9671066282149422,975.6484274891293,110.65514400868952,-1.1557086085835864,0.4573694832946501,-58.26967510932798,1.0725085494876367
3,23,37478.0,1120.5828278447966,0.8949115308388452,0.5976208700089297,0.3750579236855662,0.9584797154682292,0.745847028612985,0.4933391863012555,1006.2512375260153,110.85732749879931,-7.48631254847578,-0.5216859095767887,-7.48631254847578,-0.5216859095767887,33343.0,1073.9485132697457,0.5575353766184867,0.8508635872336378,0.49086154511323776,0.7324136887526352,0.35837500173649395,0.9606264245876689,971.1843422281554,110.8771386138889,-4.464085260973798,0.2219946051994043,-62.40514592481574,0.7782899518685795
3,24,41337.0,1102.8132752230963,0.8933673359123425,0.655456188754638,0.4271150239874134,0.9808822889407046,0.7434269776141649,0.4999508628835701,1005.574317439582,108.02873454774175,-0.6769200864332561,-2.8285929510575585,-0.6769200864332561,-2.8285929510575585,33878.2,1055.8490183331342,0.575978012970813,0.8567195674910695,0.4993195051948714,0.727186370960898,0.3755632200404172,0.9601281898303894,964.2929801140439,110.88649991520155,-6.891362114111507,0.009361301312657134,-65.43924199123788,0.5124983220101456
3,25,39956.0,1155.9554108468271,0.8816611134402789,0.6025818905712734,0.3757592705647003,0.9599961678520369,0.7360828430686264,0.5022719715164979,1009.5235138652519,108.28392431674843,3.949196425669811,0.25518976900667667,3.949196425669811,0.25518976900667667,34795.8,1078.4833329081848,0.5758009703916469,0.8531672442390901,0.497377092237098,0.7287928468867843,0.36896996488580613,0.954642365213853,964.3048023170875,110.38623999230379,0.011822203043561786,-0.5002599228977715,-56.81026159479404,-0.12452820825289024
3,26,37757.0,980.9432175380074,0.9129530671953962,0.6773892606612963,0.49308251958952654,0.9912049738173476,0.7039640837018779,0.5346476177371448,1015.3166861773976,107.04259342638451,5.793172312145771,-1.241330890363912,5.793172312145771,-1.241330890363912,38554.8,1084.8216013351648,0.6283630850627142,0.8956773346478439,0.5042296528254288,0.7358516924944472,0.41469799019648274,0.9764261363323626,1010.0806610165477,109.11831863961001,45.7758586994601,-1.2679213526937758,0.3947840257266364,-1.0841049954978956
3,27,37353.0,993.5290039756343,0.9045624061607013,0.6882808181315644,0.47552598297383536,0.9819420174226455,0.7097557735749612,0.5274032145039826,1018.4073439884347,107.24087703798891,3.09065781103709,0.19828361160439556,3.09065781103709,0.19828361160439556,38776.2,1070.7647470856723,0.6442658056255404,0.8974910907095129,0.5115225705884902,0.7278153413145232,0.42930814416020835,0.9745010327001928,1011.0146197993363,108.29069136553258,0.9339587827887271,-0.8276272740774374,0.9339587827887271,-0.8276272740774374
3,28,48619.0,1614.1168824543142,0.8010775720028999,0.5304045208587886,0.23450166258400496,0.9231400319674655,0.8265211450385137,0.3815888456628165,972.7837141858122,108.75011086200868,-45.62362980262253,1.5092338240197734,-45.62362980262253,1.5092338240197734,41004.4,1169.4715580075758,0.6308225357955122,0.8787242989423237,0.48917250246080235,0.7439501645996287,0.4011968919398961,0.96743309600004,1004.3211151312956,107.86924803817446,-6.693504668040623,-0.42144332735812495,-6.693504668040623,-0.42144332735812495
3,29,54352.0,1680.5544366138004,0.8119024856596558,0.5464599545555087,0.24183559526032045,0.947628447848453,0.8399825573094108,0.381528052926598,969.321008242567,107.8840042684722,-3.462705943245169,-0.866106593536486,-3.462705943245169,-0.866106593536486,43607.4,1285.0197902857167,0.6090232889556864,0.8624313288917864,0.46548794046940795,0.763261280538678,0.36414100619447753,0.9607823277815898,997.0704532918928,107.84030198232054,-7.250661839403006,-0.02894605585391048,-7.250661839403006,-0.02894605585391048
3,30,58692.0,1891.9524522539969,0.7233512860646545,0.5836631595696016,0.20604796872580877,0.8563941012628196,0.8401319800114226,0.3638386914280027,938.7363040959586,108.78780004089145,-30.584704146608374,0.903795772419258,-30.584704146608374,0.903795772419258,47354.6,1432.2191985671507,0.6052395427553519,0.8307693634166615,0.4378012844517089,0.7840711079272372,0.33019874582669917,0.9400619144637463,982.913011338034,107.94107712714916,-14.157441953858642,0.10077514482860579,-14.157441953858642,0.10077514482860579
3,31,45046.0,1159.6061684419094,0.904792511951151,0.6843400583373845,0.4209641020818825,0.971919388265685,0.752371677047254,0.49033831958019397,994.4222270567865,106.90038982373574,55.68592296082784,-1.8874102171557183,55.68592296082784,-1.8874102171557183,48812.4,1467.951788747931,0.6066297022905696,0.8291372523678125,0.42893942482031877,0.7937526265963124,0.31577506232517044,0.9362047973534138,978.7341195139119,107.91263640661938,-4.178891824122229,-0.02844072052975548,-4.178891824122229,-0.02844072052975548
